id,EC1,EC2
17502,0.4200429150425155,0.4644414402465402
17503,0.41553221422115344,0.46551114438139185
17504,0.29129825128978004,0.5846358144140433
17505,0.28341894637024806,0.4841264291453026
17506,0.41997061976065486,0.45274266721558987
17507,0.42001090864892476,0.4399700513260935
17508,0.41992553389014287,0.47281049077057796
17509,0.4199667602623895,0.44677101078740855
17510,0.419564418802484,0.44361055564859014
17511,0.4196941295492095,0.443026495845872
17512,0.4180110875722655,0.4486598376976509
17513,0.4158142452107179,0.45327065953758655
17514,0.4201335517227322,0.44000296957013413
17515,0.4188482879512693,0.44357846849091753
17516,0.41994016378385407,0.4526075411647862
17517,0.28793922192946075,0.5431425512668202
17518,0.423877504053375,0.44163754372109637
17519,0.4192133900250032,0.44648344530994155
17520,0.4199326959724725,0.4409132240826888
17521,0.4184630362262095,0.5700303982687004
17522,0.41996748736617856,0.46128148304908084
17523,0.41997268567272267,0.442730644568505
17524,0.4199578298411366,0.45437481863197315
17525,0.4199523535238157,0.45718285132223835
17526,0.40040123503062974,0.500715088920223
17527,0.4198677395983652,0.45631561933151127
17528,0.41989002399316244,0.4417828508636251
17529,0.4778975479172846,0.5685386033517115
17530,0.4194869183129885,0.44176875816479994
17531,0.42001090864892476,0.4388600239488557
17532,0.419948286266293,0.4457032674197552
17533,0.4346220817436378,0.4479937143953912
17534,0.4197282081505392,0.4616226725622851
17535,0.4197610049030686,0.4404193772522154
17536,0.41992688887628926,0.44379136143147224
17537,0.41579550634627593,0.45293215081671817
17538,0.2925729345863311,0.556309040555129
17539,0.4196601880974461,0.447297656451708
17540,0.4195905977105169,0.4433845181367063
17541,0.41951271637429965,0.4412959266644038
17542,0.42009152242750575,0.45640797740948974
17543,0.41995956899838977,0.43638324399030337
17544,0.41989334693838587,0.4425688557027427
17545,0.4199527619659029,0.4386868048436311
17546,0.4217554044644201,0.4662384122938495
17547,0.41858453713815363,0.4416695384224721
17548,0.41995127358136386,0.4422392028674307
17549,0.41911915768547653,0.524967121732232
17550,0.419984838445508,0.45142666693785105
17551,0.4172761452257275,0.4456132005223794
17552,0.3758438937613531,0.5199137078768075
17553,0.41921601702804456,0.4414950576411163
17554,0.41521796477401307,0.44803090931814327
17555,0.4158196782767428,0.4532573385120103
17556,0.4197964010060039,0.44182276229978834
17557,0.4199481640493448,0.44279740193976
17558,0.3811253899127332,0.5193388371558689
17559,0.41994039468318584,0.43612183301771024
17560,0.4197806696383189,0.4397260940673549
17561,0.42011579094164053,0.4830709354372027
17562,0.41995127358136386,0.4406340219093037
17563,0.4231814369365605,0.43710681009708713
17564,0.41909654486550546,0.4447798028746526
17565,0.41985205388352126,0.4417149195390429
17566,0.41998440407102333,0.45223490136916583
17567,0.41641811287167485,0.4633041207072045
17568,0.41976243439335387,0.4764405555499133
17569,0.4200907716506637,0.4521118487052884
17570,0.42001090864892476,0.4424520081541455
17571,0.41990460602848934,0.43933310055620517
17572,0.42999529672018627,0.46559190199716516
17573,0.41717676399772224,0.44673383160410907
17574,0.4205119080935338,0.4467962282988529
17575,0.41944688310431427,0.4457871852575189
17576,0.419805785377096,0.44510218032042176
17577,0.4821549221837309,0.48756846937264975
17578,0.41996121275929066,0.4380811139186089
17579,0.4193365042865878,0.4434000929211575
17580,0.3980580763103354,0.48958888477735485
17581,0.4199843545737457,0.4430133215390998
17582,0.4198262373889822,0.44129996190604787
17583,0.4199420544170352,0.44162673042281053
17584,0.4199019319166974,0.43936384038460213
17585,0.41995618980906935,0.4398701079787605
17586,0.4194773809773751,0.44098480990037353
17587,0.4225199932704732,0.5156718093085155
17588,0.41964412789378125,0.43877554877701536
17589,0.4198856928967285,0.4367088138126936
17590,0.41996995058920195,0.4423007038784812
17591,0.42257826037880364,0.603133767848954
17592,0.4197641661837777,0.43976154098203096
17593,0.41989470971748133,0.4389026751005033
17594,0.4128067064379954,0.5391630620742951
17595,0.4199548906604588,0.4572504162532145
17596,0.4196058546529934,0.45967333760083967
17597,0.41999865031511663,0.44451394299704894
17598,0.41996748000157214,0.45296421300977013
17599,0.41442719683112195,0.513376306973689
17600,0.41990019695441694,0.45346566630804325
17601,0.4199810911151443,0.438490500184877
17602,0.4195885521857838,0.4401433439733366
17603,0.42001090864892476,0.43982393153498395
17604,0.4214857769084215,0.4421669781877054
17605,0.4199307253069598,0.4476345396915503
17606,0.41996494673746115,0.43752617124748466
17607,0.4196527146881495,0.44694882650276135
17608,0.41995127358136386,0.4393847957136153
17609,0.4157486356852202,0.454087021359347
17610,0.41902461102900757,0.4535885422126435
17611,0.429498434550472,0.4468150622764657
17612,0.41995338019333367,0.4397226468281024
17613,0.4199376764935571,0.4389874684428422
17614,0.41999728397912617,0.4488896719185212
17615,0.41726882363691237,0.45793348099399445
17616,0.36792270363847546,0.5055192542761522
17617,0.4199810911151443,0.43688921209291814
17618,0.41996365317108486,0.8137188392420645
17619,0.4197335137684909,0.4426253993637848
17620,0.42007054371648567,0.4452411180942063
17621,0.41981658610735084,0.4394386421145597
17622,0.4199866325732977,0.45731913020688886
17623,0.4198589265177567,0.4660300531245243
17624,0.4199592859162364,0.45076232056584326
17625,0.40878383203499585,0.46541333592126133
17626,0.41678933140225555,0.4455748658228687
17627,0.42001090864892476,0.45882348097927755
17628,0.4199922930496557,0.43785896180470946
17629,0.4186119056389921,0.43239236372757306
17630,0.4200878945484203,0.4537691369315707
17631,0.41944227059078004,0.4462417193059779
17632,0.4199452640612621,0.4421001755701341
17633,0.4194709426631461,0.44326393407063386
17634,0.41956497841140045,0.4400168660228994
17635,0.41953358542042657,0.4423997871633638
17636,0.41995513174674387,0.44602514050227926
17637,0.42002096355518675,0.4459685255212409
17638,0.4440683911166676,0.4739401849011247
17639,0.41584532340708774,0.455572068034405
17640,0.419913300970854,0.44644933123144775
17641,0.4198728681462805,0.4478458514641926
17642,0.4198632030467158,0.4394280114780268
17643,0.41988004974389614,0.4407800658209876
17644,0.41976608121655656,0.4411448270095461
17645,0.4192377773998285,0.4387742785192207
17646,0.4199266645970747,0.4396131579054054
17647,0.24960494943112188,0.6265861917261957
17648,0.4203306137601198,0.44649197507426563
17649,0.4087584388500924,0.458712418743844
17650,0.41994811189876174,0.44206234911549425
17651,0.41995127358136386,0.43771735169013554
17652,0.42058851304222516,0.44224869127256067
17653,0.4165587207577583,0.4520543953447068
17654,0.4192075608651029,0.42906784201038944
17655,0.4200907716506637,0.44872223539000716
17656,0.41994249792842075,0.4370506349653012
17657,0.41162421239387953,0.4612088401760217
17658,0.4200907716506637,0.4455040067189135
17659,0.41915402803345975,0.45436668713358097
17660,0.4199600532188919,0.4426547555928085
17661,0.41999418172783437,0.4455756121374976
17662,0.2879711806776518,0.5356790283615012
17663,0.42103638963048595,0.4413359149337065
17664,0.4159169504730818,0.46664049348237324
17665,0.41972281465987443,0.4472946163012023
17666,0.4200257457928695,0.4466211043275841
17667,0.2511110556075743,0.6024674234323069
17668,0.29251292653141836,0.5485907615565405
17669,0.4199429351526313,0.4465957607115744
17670,0.41995393074228715,0.44555219890069925
17671,0.41996114650547683,0.44664647849466943
17672,0.292493984123669,0.5434572665372184
17673,0.4200878945484203,0.45868806722813515
17674,0.41552550934296745,0.4559383439444644
17675,0.29248829573344143,0.6700222498855397
17676,0.41995861988848615,0.4545620677830773
17677,0.41987112569736257,0.4382092584179887
17678,0.41581329994587896,0.45170137607626915
17679,0.4166781400468916,0.4603117305709562
17680,0.48386563719816233,0.5500188428531936
17681,0.42169943853072983,0.4414139670424532
17682,0.419994656143648,0.4479434724742346
17683,0.42001090864892476,0.4457643121717511
17684,0.4199810911151443,0.4405967296266929
17685,0.4185665010898525,0.4654105142267722
17686,0.419934197624488,0.4346112846825438
17687,0.41973195083593445,0.4455926908683322
17688,0.41964115342587516,0.46771090955852734
17689,0.4200907716506637,0.4414519738532459
17690,0.41965907573778033,0.44046648213955536
17691,0.42705724447771465,0.44174172956362484
17692,0.41995890734747976,0.5228470172408453
17693,0.41979621607724876,0.43876820615921386
17694,0.41996602446231823,0.4583626371015192
17695,0.41965063311340195,0.44449667807158333
17696,0.41708301512554896,0.45236834516918034
17697,0.4198843013926196,0.45108689828918536
17698,0.4200878945484203,0.46312274381307517
17699,0.42002102261601376,0.4408860599396411
17700,0.41825552875745636,0.44202504877767745
17701,0.4200736470186278,0.445000450716562
17702,0.42067707540503096,0.4560274605565692
17703,0.4199430903772899,0.43862021738531576
17704,0.4199536321230121,0.44143371047774393
17705,0.41989812059405096,0.4443976225019666
17706,0.42039907404370985,0.4381900394256367
17707,0.4199699564510727,0.4372629097632383
17708,0.2924898121766711,0.53186316170767
17709,0.29244641322926024,0.5453851710339931
17710,0.2774644376265796,0.5385323658317914
17711,0.4188521205189898,0.44322244002839845
17712,0.42149957865054016,0.4889538140817318
17713,0.4201487101628598,0.438130399943881
17714,0.42000555820298197,0.4430604809333337
17715,0.39988900982004305,0.4536233475913118
17716,0.41995416709739597,0.44051330260896904
17717,0.41967980830493323,0.441158123116171
17718,0.41660980551092,0.4609738276149852
17719,0.4200551869487575,0.44407918388538725
17720,0.4199447849168319,0.43891043368925153
17721,0.41981959809183517,0.4519966879940558
17722,0.4199535001598465,0.4416735755077736
17723,0.41994662052616377,0.4462769180949417
17724,0.4197747599484238,0.4410059248719479
17725,0.39771278786641256,0.5382337378474008
17726,0.4195665640270732,0.44546499327599626
17727,0.4096224491457855,0.47949670068466943
17728,0.9092584001842352,0.5126578629369447
17729,0.4198848200485608,0.4402260677013132
17730,0.4198221284078934,0.44155173646283635
17731,0.43047331801958516,0.45975276268873105
17732,0.41982289117760885,0.4374747321556953
17733,0.41996121275929066,0.43836765596004684
17734,0.4197885772669876,0.44100840993016704
17735,0.4199605881013522,0.44248874346275263
17736,0.33455601425491166,0.5433940389380967
17737,0.4199214872911806,0.43613691178442826
17738,0.5821855999903003,0.508293068885557
17739,0.39426899568946255,0.4696493509222809
17740,0.4180852597449461,0.4464760365951848
17741,0.4185191578703867,0.44458323352115175
17742,0.41990753254529,0.44004559514011027
17743,0.4200086115908681,0.4413181179440646
17744,0.41597001629004343,0.4613717413341838
17745,0.4203570031768393,0.45086409612645334
17746,0.41995698405737514,0.4484941772446114
17747,0.41989774070167396,0.43965064582614405
17748,0.41809436476599154,0.4443813181533738
17749,0.4198380216439524,0.44250426738292015
17750,0.41996426235771717,0.456483439055739
17751,0.41995127358136386,0.4424960886195034
17752,0.41776157335641606,0.45339495343182223
17753,0.4197736796381794,0.44934577248469404
17754,0.41989228112939936,0.43948919015308074
17755,0.4313279995566672,0.4610770866360156
17756,0.41998227326590715,0.46309520649422137
17757,0.42001028413609215,0.4433342279142915
17758,0.407900568117036,0.4788181904157346
17759,0.4187536282415198,0.47393841837716
17760,0.41994308753765563,0.4398382224505747
17761,0.41975787155437383,0.4425989599341277
17762,0.41994689496080595,0.440162213577968
17763,0.4196102616768376,0.4416637813110556
17764,0.4199471275386718,0.4394947119189569
17765,0.4198920453118728,0.4366548861319826
17766,0.41862814410200794,0.44178927517005184
17767,0.41969121766847883,0.45282969926049554
17768,0.44669857414305203,0.47506065090234334
17769,0.359187365475094,0.5086799587439091
17770,0.29232328986236095,0.5345352842772211
17771,0.42002102261601376,0.4435625205234554
17772,0.4198849151189627,0.43752852312760454
17773,0.41989260207905904,0.4402132642000575
17774,0.2745100211767627,0.5339953751825733
17775,0.4199592979014889,0.4375190169765997
17776,0.42005158602930887,0.45336239926393196
17777,0.4209395411073874,0.4478768410118033
17778,0.41995622373939717,0.5044374791748182
17779,0.42017373720918993,0.44533067807358745
17780,0.33738942603959843,0.5596179582430996
17781,0.4230369250853454,0.4564452142753296
17782,0.411887755215289,0.527699785932236
17783,0.41991925396316243,0.44217266156473695
17784,0.41995127358136386,0.44081474744495325
17785,0.3738383278349754,0.53887763135296
17786,0.41992671094098505,0.44150494862573686
17787,0.4199534354259178,0.46355931764059294
17788,0.41994319788176837,0.43907672003224646
17789,0.4199667257952694,0.45350489007277756
17790,0.419518964961014,0.4613671089189753
17791,0.41967745662773587,0.4583369698526999
17792,0.3191119419488513,0.6123293383448604
17793,0.41580218483949793,0.4531064958230218
17794,0.41899521745784074,0.4516888928537387
17795,0.41992995573860814,0.43805360665724224
17796,0.4199923514289434,0.4533237318011398
17797,0.4199559806805853,0.45303332912870686
17798,0.4204768201673751,0.44262487841372
17799,0.41981497342551805,0.5003833293684088
17800,0.41996246827688094,0.44279241695173693
17801,0.4168240607387769,0.6152433662532151
17802,0.3817905099135561,0.4900097012289864
17803,0.4170959300063671,0.47874071529963325
17804,0.4198575116229754,0.4435381023659896
17805,0.41805799909408453,0.45011860956966093
17806,0.4202871875135263,0.4593715406510403
17807,0.4199698157100053,0.4398875571952708
17808,0.42623326993697486,0.4497831279641267
17809,0.42613532249353825,0.44166120259904895
17810,0.41993579323544994,0.4396457201903818
17811,0.42001090864892476,0.43813682215802635
17812,0.41943091452945513,0.44281045066390357
17813,0.2562101365141396,0.575789486347793
17814,0.4171107812742913,0.46167450838964214
17815,0.4198040468043764,0.46231220248619437
17816,0.4201783833945769,0.46213492480101775
17817,0.4259725038510666,0.4474030906430505
17818,0.4203232460855563,0.44154932628305815
17819,0.2688102094639344,0.5913767355017508
17820,0.4198886283881358,0.4524419466927858
17821,0.4180713397078046,0.44928975411710315
17822,0.4198937966724443,0.44318501609538213
17823,0.41992206792958675,0.4382018085439919
17824,0.41953904245271745,0.4421248941222072
17825,0.4247781533345718,0.5159576804870302
17826,0.4190566523866124,0.44729433266503454
17827,0.41940890679579096,0.44032974351317805
17828,0.41959698664836975,0.4406498601352287
17829,0.37404851527528304,0.5366754709144828
17830,0.4200090289212498,0.4446740595942434
17831,0.41993552618388735,0.4439253886538175
17832,0.4198913854923816,0.44039839512189793
17833,0.448217341841484,0.48960994140272307
17834,0.4320575537550774,0.46041330823642684
17835,0.41995127358136386,0.4429494617705392
17836,0.39639558849559536,0.44977550153823187
17837,0.4380792591876626,0.4612649697646674
17838,0.41996061258385314,0.4381733570606141
17839,0.4199250646076825,0.44409336817814277
