id,EC1,EC2
18409,0.3278311276778476,0.6564549363790464
18410,0.3501602217468255,0.6565160991271588
18411,0.3410564189141989,0.6562950006807984
18412,0.337226747751342,0.6563125842595405
18413,0.3301743458452901,0.6564757531541696
18414,0.33576598063063273,0.6564952411772461
18415,0.34236181675681904,0.6558164300638751
18416,0.32961240934230107,0.6565160991271588
18417,0.34647561193062576,0.6564935361517534
18418,0.34170344881412457,0.656281833463222
18419,0.3125179012295239,0.6565384822627592
18420,0.3177359149040991,0.6565384822627592
18421,0.3411414618631568,0.6562939271229994
18422,0.34521858398579314,0.6563425526873455
18423,0.32193317945406763,0.65648626466054
18424,0.33611310984775666,0.6562496100424633
18425,0.33604842266571355,0.6564597871114661
18426,0.32327575014911464,0.6562566605500543
18427,0.3436400130446164,0.6562705638647884
18428,0.3310853604973813,0.6565456927527746
18429,0.34494845459991375,0.656281833463222
18430,0.33808164285112907,0.6564827565008073
18431,0.3270865891976424,0.6756544039014796
18432,0.34534299607032515,0.656836065928918
18433,0.34397542459151986,0.6562978356940974
18434,0.34460313760553424,0.6564757531541696
18435,0.30971277569417693,0.6565384822627592
18436,0.3449730668379297,0.6566443471263186
18437,0.3439834804024517,0.6562584458249571
18438,0.7268110856233279,0.30791727108638317
18439,0.34550108240519145,0.6564342402349406
18440,0.3961312514804215,0.6562503953984272
18441,0.3450401647789151,0.6563328726375122
18442,0.3449268164124203,0.656281833463222
18443,0.34082642417093767,0.6562939271229994
18444,0.3306596741239399,0.6562600344409835
18445,0.34068990322689907,0.6564706519510548
18446,0.34587955241366886,0.6565094304703416
18447,0.34608285453511606,0.6564952411772461
18448,0.3148515799252342,0.6864987483969432
18449,0.3434875431037252,0.6565157550763996
18450,0.33816698081397945,0.6557571166062707
18451,0.34857501563879284,0.6564658331354929
18452,0.3379841027034795,0.6564748116345334
18453,0.3370978446807158,0.6558101226565213
18454,0.34744125000073867,0.6564548184027864
18455,0.3355512857896576,0.6564579130627031
18456,0.33013735069076394,0.6564827565008073
18457,0.3364524452553563,0.6564728129186587
18458,0.3368178906431118,0.6558192380790034
18459,0.3449730668379297,0.6565973701041737
18460,0.31723165763260824,0.6563465791512846
18461,0.32852843917142394,0.6565597150426393
18462,0.6961039335382426,0.30594167709685594
18463,0.34109446355968587,0.655812432661197
18464,0.3373235711160068,0.6557944192424636
18465,0.34230782860323644,0.6564840151933532
18466,0.34534299607032515,0.656827819196062
18467,0.33672796406445826,0.6558082946709419
18468,0.3470892188927619,0.6564991078332764
18469,0.3439493001920016,0.656351126152891
18470,0.3449730668379297,0.6564552019537911
18471,0.33409162184593977,0.6558195387518218
18472,0.34429406143485447,0.6563257443595033
18473,0.3449730668379297,0.6565160991271588
18474,0.3454183598382498,0.6562584458249571
18475,0.3255933062210899,0.6825213207342583
18476,0.3415594492236448,0.6563425526873455
18477,0.34562071208986084,0.6565080812139533
18478,0.3451104420620614,0.6564679674915017
18479,0.3333342244930862,0.6557944192424636
18480,0.3375842792570891,0.6564915340749257
18481,0.4879938556427572,0.30896082460608
18482,0.34742491042675544,0.6564572153569205
18483,0.33908265209689514,0.6558198133672973
18484,0.34534299607032515,0.656827819196062
18485,0.43302739545351676,0.656462132158467
18486,0.3238574884305798,0.6564814018274683
18487,0.34538500818849444,0.6564846113909368
18488,0.347718146682847,0.6564915340749257
18489,0.34420609096736676,0.6563328726375122
18490,0.34645451555121953,0.6564658331354929
18491,0.3463353914881147,0.6564862796622076
18492,0.34608285453511606,0.656836065928918
18493,0.3413457147176332,0.7302240310450958
18494,0.33882397952052973,0.6565160991271588
18495,0.3469364348355297,0.6564862796622076
18496,0.3459307506637829,0.6562705638647884
18497,0.34571292530272063,0.6565160991271588
18498,0.3373792369022752,0.6558024881105179
18499,0.3300483701866644,0.6565404692204073
18500,0.3325251538131078,0.6565376048478238
18501,0.3464603789167685,0.6562584458249571
18502,0.3620174244478777,0.6565160991271588
18503,0.346833036271011,0.656281833463222
18504,0.33678920507903365,0.6557989551067941
18505,0.3409330843148979,0.65649798698988
18506,0.34460313760553424,0.6564642706969073
18507,0.346819013676068,0.6564549363790464
18508,0.33252851647099,0.6564642706969073
18509,0.3446503564093616,0.6563053992429286
18510,0.3521644903254764,0.65649442159776
18511,0.34423320837313875,0.656567781749907
18512,0.34045802576697565,0.6564550770969436
18513,0.3449265433943358,0.6562496100424633
18514,0.3399396880904955,0.6557820941465234
18515,0.3367428193887625,0.6564617375876379
18516,0.35002695354506835,0.6566116587689261
18517,0.3479388597111686,0.656542839929901
18518,0.34427941741116946,0.6562705638647884
18519,0.33896650696251984,0.6562696426355832
18520,0.34388363986406045,0.6563257443595033
18521,0.3479957002199808,0.6564827565008073
18522,0.3476079613071252,0.6564798477364089
18523,0.32040193076892004,0.6564564595135411
18524,0.3393759484878856,0.6562584458249571
18525,0.3499214832597879,0.656281833463222
18526,0.34238356221116145,0.6564874496435589
18527,0.34349334990834784,0.6599839187030471
18528,0.34252690255093404,0.656281833463222
18529,0.304212898674174,0.6562486660748973
18530,0.34571292530272063,0.656827819196062
18531,0.346861369826309,0.6562685609088567
18532,0.32403338683260563,0.656827819196062
18533,0.34147917506577796,0.6562496100424633
18534,0.32309218402813983,0.6562705638647884
18535,0.34571292530272063,0.6565160991271588
18536,0.34571292530272063,0.6565592921578016
18537,0.3364408243571558,0.6564695087038083
18538,0.32482839717018136,0.6564597871114661
18539,0.3341183117535843,0.6557989551067941
18540,0.34560185809784444,0.6566316142539727
18541,0.3412631644436386,0.6563302651670821
18542,0.34433673601638376,0.656454767121485
18543,0.4035110172692938,0.3089153650948494
18544,0.34508883836710913,0.6565973701041737
18545,0.30395075864031407,0.6564638735989322
18546,0.3449730668379297,0.6599839187030471
18547,0.3297085636975894,0.6564991078332764
18548,0.31062723950312526,0.6565160991271588
18549,0.3456357974206374,0.6564766580222198
18550,0.3441486233987709,0.6565844572448224
18551,0.34778280533866796,0.6564783638551861
18552,0.3449290042466521,0.656281833463222
18553,0.34310761546520524,0.6562546746320181
18554,0.32812648627362123,0.656464821467989
18555,0.3435832300005524,0.656281833463222
18556,0.3465785515519576,0.6564715251557122
18557,0.4884217075484662,0.6564626706887966
18558,0.3423695833959739,0.6557874695777839
18559,0.3427203868198904,0.6566284792215321
18560,0.3301781913751523,0.675335075256746
18561,0.3382158517748744,0.6564638735989322
18562,0.34444129548019087,0.656549277446184
18563,0.4963978716089209,0.6564598471510578
18564,0.3385692743849966,0.6565017725628702
18565,0.34547775256255103,0.656567781749907
18566,0.3165973612789795,0.6564846113909368
18567,0.316801705305167,0.6564606731057144
18568,0.3206751961518086,0.6825213207342583
18569,0.2686625351357291,0.6565852816647735
18570,0.34437619539978614,0.656281833463222
18571,0.33471819663311353,0.6564935361517534
18572,0.3449730668379297,0.6564952411772461
18573,0.3412922344202061,0.6557300074508083
18574,0.33828603090632453,0.6566105632331526
18575,0.31230774223728947,0.656281833463222
18576,0.3339172443826474,0.6558063416344324
18577,0.3197960543901907,0.6563081397658934
18578,0.34427476775195687,0.6563328726375122
18579,0.34289873741670424,0.6563203031150784
18580,0.34629219731011207,0.6565404692204073
18581,0.33173104300398415,0.6564547933328636
18582,0.3111123708064872,0.6564679674915017
18583,0.31852267883623403,0.675335075256746
18584,0.3300253691136607,0.6564564595135411
18585,0.34154981002319157,0.6562978356940974
18586,0.3439600428138987,0.656281833463222
18587,0.3325677987262754,0.6562575315354594
18588,0.32801604396671286,0.6563219666320905
18589,0.3395071188441661,0.6565160991271588
18590,0.34289873741670424,0.6563203031150784
18591,0.3396057892148763,0.6563302651670821
18592,0.34329654816897764,0.6563357586558349
18593,0.3383739473181476,0.6565973701041737
18594,0.34534299607032515,0.6565160991271588
18595,0.3476610510645566,0.6565160991271588
18596,0.34555596022087476,0.6562600344409835
18597,0.33806889187122957,0.6563097577034662
18598,0.34574903818645447,0.6564874496435589
18599,0.3405697131298353,0.6562546746320181
18600,0.33555367620379306,0.656536406426543
18601,0.3427615766979675,0.656255492045088
18602,0.328878118896606,0.656567781749907
18603,0.34517505342066046,0.6565157550763996
18604,0.3434954363254367,0.6564658331354929
18605,0.3415303814404406,0.656290418654581
18606,0.3449730668379297,0.6565160991271588
18607,0.31819362725615635,0.6562563431976218
18608,0.34279713384582833,0.6562950006807984
18609,0.3043802344791005,0.6564564595135411
18610,0.3448539615045082,0.6562566605500543
18611,0.3358191278224977,0.6675237552024287
18612,0.3450212337265952,0.6566539057397588
18613,0.3422243514751656,0.6564600690579164
18614,0.3432485487718833,0.656253615889896
18615,0.346461994809937,0.6563022017913801
18616,0.4327052715589774,0.6564641574734559
18617,0.34460313760553424,0.6564915340749257
18618,0.32627689801936954,0.6565160991271588
18619,0.3458651561283818,0.656567781749907
18620,0.3449539294456962,0.6564547182164052
18621,0.3414238217420108,0.6562584458249571
18622,0.3449730668379297,0.656501082068287
18623,0.4441180838494964,0.6555550497248619
18624,0.33768180911263823,0.6564679674915017
18625,0.3284141530924161,0.6564728129186587
18626,0.34926577420979066,0.656281833463222
18627,0.34348136071175084,0.6564557369973717
18628,0.3383975458595849,0.6564996182038235
18629,0.3412664438991637,0.6562503953984272
18630,0.33336043105757135,0.6564952411772461
18631,0.6932955892452511,0.3089979763361588
18632,0.5589620872185271,0.38575702470461287
18633,0.3396198376735059,0.6557605985824757
18634,0.5290656436314709,0.6562729287823411
18635,0.29140300516885986,0.656836065928918
18636,0.31944628130069874,0.6564915340749257
18637,0.34509455510352316,0.6563425526873455
18638,0.34534299607032515,0.6560064910370438
18639,0.34605117495553633,0.6563909872250507
18640,0.3363393491951094,0.6566159047212258
18641,0.34154421458216827,0.6562648205667346
18642,0.32853531248467105,0.6562633857605804
18643,0.3266876817843899,0.6564567393409629
18644,0.33372780435389826,0.6555626751279735
18645,0.33989608802224475,0.6557944192424636
18646,0.34821839415726724,0.6564547933328636
18647,0.3494953444721426,0.6565160991271588
18648,0.33653227841160743,0.6557762686172133
18649,0.31400030173728405,0.65649798698988
18650,0.3387935438372592,0.6564550770969436
18651,0.30361227797504137,0.6564601999708899
18652,0.32585179059848546,0.6564579130627031
18653,0.34581291966959854,0.6563097577034662
18654,0.33671198418628784,0.6562546746320181
18655,0.3413457888258621,0.6684534865043593
18656,0.33782571496384656,0.6564967096536708
18657,0.3449730668379297,0.656549277446184
18658,0.3376462513443824,0.6563328726375122
18659,0.34336624552752687,0.6565438057399888
18660,0.48196068602561803,0.3089851527339785
18661,0.344221387970362,0.6558192380790034
18662,0.33098697260573606,0.6563425526873455
18663,0.3419901153842565,0.6565384822627592
18664,0.38016848915440943,0.30901170691881824
18665,0.34139072565819845,0.6557944192424636
18666,0.33534875776832535,0.6564827565008073
18667,0.34716451984899277,0.656542839929901
18668,0.33604424486927453,0.6564679674915017
18669,0.3449730668379297,0.6566057372858973
18670,0.34237163348178934,0.6563768102241105
18671,0.3445837360389271,0.6563964639746946
18672,0.3381491715879574,0.6557944192424636
18673,0.3449730668379297,0.6564783638551861
18674,0.3438342432311548,0.6562978356940974
18675,0.3398804627393811,0.6564564595135411
18676,0.3432982434897662,0.6562503953984272
18677,0.3206531139304861,0.6564605151156578
18678,0.5713097862822747,0.3074685348771584
18679,0.34571292530272063,0.656827819196062
18680,0.30984082139514046,0.6825213207342583
18681,0.2792677045340207,0.6562489582384013
18682,0.3375887213346178,0.6565793844145364
18683,0.30594874407212735,0.6564689213429381
18684,0.34659585386418795,0.656281833463222
18685,0.34543299094390945,0.6564564595135411
18686,0.3413104058564558,0.6562600344409835
18687,0.34177270686679034,0.6562566605500543
18688,0.33822913080119293,0.6566648271369865
18689,0.30884850463940633,0.6565708196526298
18690,0.34463143167752736,0.6563328726375122
18691,0.3431292153016078,0.6565844572448224
18692,0.34348286236578174,0.656281833463222
18693,0.34093546278120673,0.6557944192424636
18694,0.3444588954292155,0.6565872993634684
18695,0.34541550042821667,0.6565404692204073
18696,0.32747148267363213,0.6564819558291546
18697,0.43297573842469095,0.30896082460608
18698,0.34616006302919233,0.656567781749907
18699,0.34013142706925287,0.6564564595135411
18700,0.3476064923556804,0.6563160266499196
18701,0.3520547054988286,0.6564086620042751
18702,0.3435358821989283,0.6563257443595033
18703,0.34564099615987764,0.6565160991271588
18704,0.34819025385650954,0.6564798477364089
18705,0.34704740554052477,0.656281833463222
18706,0.3278222143620188,0.6564658331354929
18707,0.3447276542817636,0.656281833463222
18708,0.3458304706104277,0.6562705638647884
18709,0.34067989498565987,0.6565160991271588
18710,0.31024462355133653,0.6562497612338646
18711,0.3464620942054788,0.6563022017913801
18712,0.3359208288795742,0.6562950006807984
18713,0.336366220357504,0.656281833463222
18714,0.34340471372098763,0.6563257443595033
18715,0.3466301968284464,0.6566057372858973
18716,0.32559219772639536,0.656567781749907
18717,0.31271418723805533,0.6564840151933532
18718,0.31740172048199056,0.6564556133181215
18719,0.3171689232549446,0.6564673460164505
18720,0.3371949197536967,0.6564743266718089
18721,0.3360406284314806,0.6557995716734325
18722,0.3375618275166118,0.65649798698988
18723,0.34571292530272063,0.6564935361517534
18724,0.3412983773747147,0.6563425526873455
18725,0.3294584371623799,0.6564846113909368
18726,0.32437858072191816,0.656456522406119
18727,0.303104948425463,0.6562526749855971
18728,0.34234673644041747,0.6563257443595033
18729,0.33842433095097274,0.6565160991271588
18730,0.3408828713453405,0.6565160991271588
18731,0.4893737230915769,0.30580245143849055
18732,0.3393237178599389,0.6558082946709419
18733,0.35039378388869336,0.6564748116345334
18734,0.34474980704046293,0.6563425526873455
18735,0.33359104546943413,0.656493923153178
18736,0.3360300983995992,0.6554592220753812
18737,0.33302153297018905,0.6562644984398055
18738,0.3385343643120179,0.6566057372858973
18739,0.3295450535912513,0.656500099030508
18740,0.345878340783133,0.6562496100424633
18741,0.34423320837313875,0.6565160991271588
18742,0.333293789277264,0.6564798477364089
18743,0.33823088187398564,0.65649798698988
18744,0.310767375170955,0.6564605151156578
18745,0.309231182278564,0.65646670842755
18746,0.3438487749141129,0.6562705638647884
18747,0.3356084770542767,0.6565844572448224
18748,0.3508278668597477,0.656454712403533
18749,0.33186787894345043,0.6557901605783758
18750,0.32484702813846494,0.6564658331354929
18751,0.34495949264725445,0.656281833463222
18752,0.3490858644509605,0.6564897256419896
18753,0.3476157808299966,0.6563097577034662
