id,EC1,EC2
17332,0.990591795442768,0.5179352296578541
17333,0.9712855925070122,0.043921034953475324
17334,0.9882741392107134,0.04709944785039866
17335,0.8683774907730129,0.5050955660542751
17336,0.9906874819127235,0.029987263823441246
17337,0.9888797969784795,0.028466452508074835
17338,0.9890141357755478,0.5127581801183358
17339,0.9870673865022279,0.044489869558845985
17340,0.990010687981255,0.5015570919309946
17341,0.9887990793490108,0.043776763501069016
17342,0.9855738201603437,0.239234018276201
17343,0.9851370037859593,0.5202856735433596
17344,0.9900476755220047,0.48787750518257
17345,0.9851663659778152,0.5074697375749563
17346,0.9909651599254097,0.040331676729577826
17347,0.9892156165099469,0.01877739181828547
17348,0.9797445171026401,0.5098696230775827
17349,0.993098584437152,0.5170708054390954
17350,0.9891006717155981,0.4819297440922905
17351,0.9899840980895351,0.47959143684611516
17352,0.9921194781907865,0.51028722513748
17353,0.9524779232138637,0.5088288104953065
17354,0.9866853143838485,0.048114256706369096
17355,0.9780933258154635,0.24598327382809404
17356,0.9774712298218872,0.5169784164824721
17357,0.9905712808256838,0.5081420278314475
17358,0.984440548042514,0.5077298561969599
17359,0.9675089213441704,0.5141855721117067
17360,0.9853022266311259,0.24570468563648878
17361,0.9882068751118331,0.244527801488379
17362,0.9619412506355959,0.5046744147828385
17363,0.9802023379720605,0.5098211088847658
17364,0.9919561128580132,0.5106300744216035
17365,0.9884890429518729,0.23446080869067593
17366,0.8459506402196095,0.5048528479663925
17367,0.9899773428732087,0.4799778926133771
17368,0.9922445262909797,0.024826365370108572
17369,0.9895953582190868,0.48752255659079363
17370,0.9835707660994893,0.5256194938059714
17371,0.9901170330933029,0.5144797640068767
17372,0.9894266132246634,0.05334131556147775
17373,0.9542845114292198,0.5105294435796566
17374,0.9644969209417389,0.16491244662540322
17375,0.9557984515779931,0.5098438943637148
17376,0.9925240892487991,0.5262771754400829
17377,0.9922577745083078,0.5144797640068767
17378,0.9741436347483893,0.5182157152412099
17379,0.9696976414466933,0.24948258174765617
17380,0.989587430054878,0.5080963833499427
17381,0.9901451962971992,0.03387712408334709
17382,0.9718175103376906,0.0348770659983898
17383,0.9712535332444334,0.5090369874200475
17384,0.9909380568847946,0.045060890571714196
17385,0.9809083202172156,0.5098595725473309
17386,0.9878168363019543,0.2397075694999412
17387,0.9841797593594288,0.09265922501829249
17388,0.9923269367080684,0.5323236106985433
17389,0.9431946873153476,0.5080568361939246
17390,0.9910775167540117,0.01664365876138113
17391,0.9903204041452585,0.03334719173090572
17392,0.9907129404589269,0.510762903304758
17393,0.9927088598026386,0.5152351371904893
17394,0.9911115396790608,0.5117167908233612
17395,0.989766036421184,0.01739177970197653
17396,0.9786261754458656,0.5099372753067523
17397,0.9916524330344596,0.03849206749818823
17398,0.9914432595460639,0.06447185745461159
17399,0.9918593398751263,0.5200554748661491
17400,0.9602416875009113,0.5044359993244303
17401,0.9873533669074654,0.5127026871309063
17402,0.9816150683191309,0.5087319256785083
17403,0.9923073200526491,0.5098359576862423
17404,0.9489358656936459,0.5098696230775827
17405,0.9903443607720407,0.033557524218822354
17406,0.9599565439627207,0.4968669212998163
17407,0.986084400471008,0.42152018755680565
17408,0.9920580212002027,0.5138247333606293
17409,0.9898659501660929,0.24548485985408947
17410,0.9881366559352575,0.5132198854075893
17411,0.9915258135611797,0.5147630715595463
17412,0.9876332219254985,0.24180692525311187
17413,0.9792922950251537,0.5090327773754741
17414,0.9743566607785867,0.5143905896195757
17415,0.9897639998573282,0.2451600814323855
17416,0.889384711993772,0.48603857044118065
17417,0.9914454878051604,0.05828202320252435
17418,0.9919852405754097,0.028520565648866347
17419,0.9907259145343962,0.5077298561969599
17420,0.9908696444021712,0.5074697375749563
17421,0.9914959626626747,0.025001695142188196
17422,0.7634129772099256,0.5036152240314267
17423,0.9542328822405469,0.5098438943637148
17424,0.9601712639169595,0.5075434311369322
17425,0.9863611664256299,0.513866918822044
17426,0.9283673499989328,0.5019803436160558
17427,0.9903930960316444,0.05704290889397329
17428,0.9878633442299887,0.03012872121294341
17429,0.9924457122460307,0.5192475967019379
17430,0.9697682943298686,0.5121857264260248
17431,0.8206782186891748,0.5030946497109134
17432,0.9904233271690371,0.042428352553652016
17433,0.9912845817667095,0.5206606881375143
17434,0.9860263701861898,0.5074867053761732
17435,0.9924191465879062,0.5313824301950005
17436,0.9695750562395803,0.5142306240127935
17437,0.9650335598087152,0.5024436170879604
17438,0.9712068827440199,0.510800329842492
17439,0.9924351279203789,1.0000000000000002
17440,0.7647673890232739,0.5033866902809719
17441,0.9900747424764712,0.028305088798226352
17442,0.9911102171313695,0.024143687738775288
17443,0.9913343333584091,0.0276739252824193
17444,0.7528996581889973,0.5020310247736111
17445,0.9908631075318862,0.0276739252824193
17446,0.9399659116209986,0.5029204672345389
17447,0.9900968902759083,0.49120475926573337
17448,0.9896878671721075,0.025768714034384854
17449,0.980680646477136,0.08253241683622925
17450,0.9858996123249613,0.5078013061297721
17451,0.9914346542270027,0.018566197898764403
17452,0.9867778127138743,0.04274294601798517
17453,0.938680299329343,0.5057517554035448
17454,0.9924191465879062,0.5710483821372293
17455,0.9926442764207674,0.5179352296578541
17456,0.9899851671194767,0.5062895909895095
17457,0.9926686478586062,0.5217300717463782
17458,0.9917704380557556,0.06254031013312278
17459,0.909478293603012,0.5034392571488602
17460,0.9086079464097567,0.507169423105396
17461,0.9925029622819199,0.4698053104530043
17462,0.9902458666174415,0.513866918822044
17463,0.9920756498367606,0.5134540574425948
17464,0.9923103153409304,0.5033046050516832
17465,0.8503996039478189,0.097950808944688
17466,0.9829635876940357,0.5099366665600645
17467,0.9916001204841872,0.030827819066964135
17468,0.9913107898727629,0.052130055847812495
17469,0.9802839218610547,0.04133619548828982
17470,0.8349209213363523,0.5048513881054677
17471,0.991350303736604,0.032096402258493584
17472,0.9909436381688347,0.4679843865818001
17473,0.9924271372541426,1.0000000000000002
17474,0.9924405846492017,0.5507671408524297
17475,0.9877703403780516,0.2540363769878673
17476,0.9900167532588646,0.4855897386099751
17477,0.9911952075847387,0.5213667388863827
17478,0.9718666362441724,0.4491885191216204
17479,0.9924705870747244,0.5200554748661491
17480,0.9879905185002573,0.2442199965872947
17481,0.9894398755767065,0.026768029287353
17482,0.9681544475502476,0.5129930659584135
17483,0.9924296801808749,0.23602621004348112
17484,0.9918313496576164,0.5317794343707848
17485,0.991713452264974,0.02963824772918472
17486,0.981128494576636,0.24533333722010636
17487,0.9913004843132712,0.043061519289025796
17488,0.8630573398683936,0.49658428576852176
17489,0.9467721241072766,0.5098438943637148
17490,0.992449785885118,0.5232257868464226
17491,0.9905516569708064,0.05502354978802504
17492,0.990017505455736,0.5106825512914915
17493,0.9900236275713098,0.03203097597434984
17494,0.989147286064492,0.04643091282488143
17495,0.9460377001362618,0.5099116743113873
17496,0.9929685986683985,0.5098295468153168
17497,0.9659373511910673,0.5135014349342785
17498,0.9908227694912708,0.5089863049321603
17499,0.9707288297655926,0.513137852857151
17500,0.9898937748545795,0.4881923106235159
17501,0.9699957390329766,0.5140377276789498
17502,0.984028351526767,0.5075551018138463
17503,0.9309957198615203,0.5085502072515037
17504,0.9841320382043153,0.09447254444822262
17505,0.9899269365059679,0.5144797640068767
17506,0.9920122676204872,0.5105742160950525
17507,0.9914467672983154,0.024023187083559827
17508,0.9570239415922118,0.5044359993244303
17509,0.9881511715729497,0.022185852346111146
17510,0.9887767283585466,0.2420732585667945
17511,0.990438716745301,0.5145046705681792
17512,0.9726978573843118,0.5158445178174249
17513,0.9487873355939807,0.5099116743113873
17514,0.9924191465879062,0.02963824772918472
17515,0.9864510018320438,0.510800329842492
17516,0.9868471584518931,0.04133619548828982
17517,0.9900044238482004,0.5020049349332201
17518,0.9919333952832441,0.5209812688484213
17519,0.9866296157440734,0.24699302911521243
17520,0.9924532037880641,0.5179352296578541
17521,0.9863799443108023,0.4655420103530278
17522,0.9885763404711567,0.5055986830498781
17523,0.9932513089858768,0.5129837280749004
17524,0.9890080962995517,0.5124668439150626
17525,0.9922819447601792,0.5076279156971717
17526,0.9572773023506461,0.5071092012255366
17527,0.9828897655550808,0.2504763066849518
17528,0.990703061516829,0.03475427531710967
17529,0.9899530406733156,0.4802267685146099
17530,0.9895514894205095,0.04010319837375026
17531,0.9915776966752925,0.036142119948609885
17532,0.985566362611655,0.510800329842492
17533,0.9736381892158519,0.5151372747497796
17534,0.9936329847413728,0.507781876211006
17535,0.9911249495289145,0.0596436087526826
17536,0.9920816300587623,0.5139519068194643
17537,0.9500631521152989,0.5098438943637148
17538,0.9900975877549522,0.4796638125737596
17539,0.9902620892418501,0.027986686882825407
17540,0.9905708081151801,0.03052331246447898
17541,0.9896740805381832,0.029987263823441246
17542,0.9754285978557605,0.510038900931654
17543,0.9925078612469599,0.5211949247695834
17544,0.991450496848306,0.5134540574425948
17545,0.9924660686473609,0.5222628579427698
17546,0.9791690583265185,0.4835280546240344
17547,0.9778090740004552,0.5195665906010499
17548,0.9908708800735276,0.02182322462386732
17549,0.9924127792146418,0.503505942262862
17550,0.9893006841313334,0.510743125961231
17551,0.9647480353810342,0.0726483675816198
17552,0.7935880654124909,0.5033883503008272
17553,0.9871353410993847,0.04499170886031578
17554,0.9872793136686709,0.5086930751306153
17555,0.9501358975767191,0.5098696230775827
17556,0.9906709030397092,0.043061519289025796
17557,0.9926278750427604,0.5075207980630502
17558,0.9324915436391195,0.5030698211713738
17559,0.9924191465879062,1.0000000000000002
17560,0.9916401454184202,0.032096402258493584
17561,0.9733603434711803,0.4888905812616563
17562,0.9915765455691762,0.02963824772918472
17563,0.9911002710258664,0.5220785181309733
17564,0.9835860749055647,0.24374355199648468
17565,0.9925297685861734,0.5209812688484213
17566,0.9924707174588222,0.5105742160950525
17567,0.9723608433918295,0.5062895909895095
17568,0.9585059571750885,0.5044271048743301
17569,0.9902102391736712,0.018363453070518676
17570,0.9909685622921778,0.04227010005149623
17571,0.9914275225656902,0.5139519068194643
17572,0.9786345872195008,0.5061890966037417
17573,0.9591446240138207,0.5134164466530914
17574,0.9883814464380538,0.2465535131915632
17575,0.9880193273257227,0.03230723342306735
17576,0.9907054141993197,0.02618972179940504
17577,0.8467917304936198,0.5033677862747601
17578,0.992360215403714,0.02830508878858823
17579,0.9874492414006455,0.038140985238909575
17580,0.9158265401035431,0.5050955660542751
17581,0.9858986805229222,0.24053804424994518
17582,0.9904663992353536,0.032227908453805854
17583,0.9925549629909328,0.45394532194986015
17584,0.9916781674083468,0.5220785181309733
17585,0.9923970057758146,0.5200554748661491
17586,0.9895438882617711,0.04299748265598147
17587,0.8192326920630933,0.502484048060814
17588,0.9872601891640329,0.5071092012255366
17589,0.9923526242681078,1.0000000000000002
17590,0.9910284706939675,0.5171900143565246
17591,0.9753097944617422,0.23192259503374724
17592,0.9907420354491294,0.040331676729577826
17593,0.9910914469614788,0.045060890571714196
17594,0.881363397785736,0.501496499872137
17595,0.9924191465879062,0.5084875048101599
17596,0.9901486787283297,0.018383387251755368
17597,0.9871502230847244,0.5127581801183358
17598,0.991794791871454,0.5136904109656304
17599,0.9664944779557466,0.502566565796094
17600,0.9923919004516849,0.5103013927640578
17601,0.9920471888512706,0.041109345622104554
17602,0.991408707632591,0.47061260016946554
17603,0.990659430064858,0.05591652910936079
17604,0.988548302783452,0.5134540574425948
17605,0.9929646414817652,0.5195185671012765
17606,0.992311771972656,0.546481933858806
17607,0.9869219379663401,0.5132071112600162
17608,0.9914212712951894,0.031074970786867884
17609,0.9531770653676873,0.5099116743113873
17610,0.9872794966317466,0.038140985238909575
17611,0.9836979505454247,0.5095426501336109
17612,0.9921125601540346,0.5240494063550332
17613,0.9926206543366503,0.0073003531980275205
17614,0.9884160638507109,0.5089492122884461
17615,0.981684403209173,0.5086514018071149
17616,0.8438681121547424,0.5037425224329956
17617,0.992010734614439,0.03849206749818823
17618,0.9611710279284006,0.4942006869757279
17619,0.9899532186062959,0.02963824772918472
17620,0.9898377515521593,0.028466452508074835
17621,0.9916953737046017,0.03132534122377728
17622,0.986493625954918,0.455163115765287
17623,0.988484993944738,0.5041942156777565
17624,0.9879223700293236,0.5129078559375524
17625,0.9256652053335683,0.5076242719957531
17626,0.9809023138152311,0.5090430759780572
17627,0.9911079504036785,0.013315444745654992
17628,0.9822058411209668,0.525488777597338
17629,0.9903362140952671,0.46892442547886964
17630,0.9595111981702699,0.51251833320102
17631,0.9890514484617953,0.0473496778182832
17632,0.9904300515636781,0.24059911547216462
17633,0.9895068129557525,0.03752235808813248
17634,0.9907679419138067,0.04957250856504264
17635,0.9901628740529532,0.027986686882825407
17636,0.9903247685382017,0.028466452508074835
17637,0.9818872360145137,0.510800329842492
17638,0.9216349134932552,0.5039273805822045
17639,0.9425281141768411,0.508058663278749
17640,0.9927848857972877,0.5143777642025187
17641,0.9911526602441563,0.5115242599066997
17642,0.9930721568267371,0.5252296890551345
17643,0.9903173129563052,0.2407528506241331
17644,0.9905673439443442,0.032227908453805854
17645,0.9931243893139916,0.5222628579427698
17646,0.9911547442512001,0.03132534122377728
17647,0.9896335162528211,0.48284214226190175
17648,0.9895203046663277,0.3169296609956077
17649,0.934201854654221,0.5069002143999759
17650,0.9890562372605661,0.2505294936970581
17651,0.9920587151508725,0.05288140898467408
17652,0.9893858674575455,0.519012731422974
17653,0.9547953441133429,0.5099116743113873
17654,0.9633495640750671,0.5142099226428912
17655,0.9898610964899524,0.021848824250020327
17656,0.9917871068628855,0.5232257868464226
17657,0.9129390613338692,0.5098861235773801
17658,0.9908407592555017,0.02662158821006194
17659,0.939584346629858,0.5089077265720922
17660,0.9924225245422592,0.5166073562926761
17661,0.9785668523511577,0.5086514018071149
17662,0.9900161318664487,0.48005285235525663
17663,0.9904485525323555,0.5164168197589092
17664,0.9541528245720575,0.5085280652633629
17665,0.9717299059662834,0.5098359576862423
17666,0.9827333352015298,0.510800329842492
17667,0.9892349145531086,0.5016136878701779
17668,0.9900989944430536,0.4801988152058575
17669,0.9886692659651621,0.030199852532993343
17670,0.9859303446690176,0.23340416792905055
17671,0.9924829713631046,0.5114611566876418
17672,0.9900975877549522,0.49180542514753095
17673,0.9628388928151984,0.5130219268840102
17674,0.9549468887644647,0.5077298561969599
17675,0.9900975877549522,0.4909241479469974
17676,0.9862418862765525,0.5108579930632487
17677,0.9909605731430369,0.5200554748661491
