id,ec1,ec2
18289,0.3565315031192714,0.9790027809545337
18290,0.8079606300040687,0.6443264837314114
18291,0.4669086983067168,0.9790027809545337
18292,0.6355859218136769,0.9790027809545337
18293,0.7919608873896254,0.48466724312508663
18294,0.5668044240945083,0.9790027809545337
18295,0.44726416720221707,0.9790027809545337
18296,0.7801493151375584,0.4751915227025206
18297,0.8431534803050775,0.81565850257398
18298,0.8196272031678857,0.5300191555666011
18299,0.5781742343054568,0.9790027809545337
18300,0.7960869838414533,0.5300191555666011
18301,0.8633695095315389,0.81565850257398
18302,0.6189152701190106,0.9790027809545337
18303,0.8050891636366672,0.81565850257398
18304,0.6141260718184007,0.6318397113328111
18305,0.5529346480053428,0.9234448558731725
18306,0.7975105207904406,0.6239463124685822
18307,0.7805899331475576,0.41276917799991886
18308,0.6317934640682922,0.7043725242986099
18309,0.8587586840414051,0.9999999999999999
18310,0.8616864918522252,0.81565850257398
18311,0.895703750473816,0.9999999999999999
18312,0.7177492338995458,0.9234430576317183
18313,0.783913864493438,0.4751915227025206
18314,0.8070317766400948,0.5300191555666011
18315,0.7688263276234011,0.5300191555666011
18316,0.748546864591461,0.5300191555666011
18317,0.8129392284838179,0.5300191555666011
18318,0.9039907795593637,0.81565850257398
18319,0.790733911295554,0.0
18320,0.7542073503210377,0.5300191555666011
18321,0.8705287937046213,0.9999999999999999
18322,0.8618822367089785,0.81565850257398
18323,0.5668044240945083,0.9790027809545337
18324,0.7570900025298589,0.4280031907575312
18325,0.8705287937046213,0.9999999999999999
18326,0.25930268213546237,0.9234430576312137
18327,0.6508159004802373,0.9790027809545337
18328,0.8646437388730133,0.9999999999999999
18329,0.8163100014999065,0.4645167027731147
18330,0.7885739560374282,0.5300191555666011
18331,0.8751060585631876,0.9999999999999999
18332,0.8342545893661556,0.6389620330770958
18333,0.7066130771025079,0.81565850257398
18334,0.5596761401068774,0.9790027809545337
18335,0.24672139899516676,0.8293476645605069
18336,0.6944130787316982,0.9790027809545337
18337,0.7446873940327317,0.5300191555666011
18338,0.8700852127107557,0.6720837632331524
18339,0.7960730416522126,0.48180983028706564
18340,0.7939756735049567,0.5300191555666011
18341,0.765858789830953,0.5300191555666011
18342,0.8191980376629104,0.5300191555666011
18343,0.8561194949502327,0.81565850257398
18344,0.8157603169928044,0.81565850257398
18345,0.7766251249801679,0.9999999999999999
18346,0.7783296013349141,0.7749288441930721
18347,0.7804504959304681,0.41276917799991886
18348,0.766586737309868,0.25612098936962835
18349,0.766695719791928,0.6994364879328758
18350,0.8156262185091362,0.9790027809545337
18351,0.2666408876767521,0.7043725242983214
18352,0.5453273843013331,0.9790027809545337
18353,0.7869338361941377,0.81565850257398
18354,0.6135480660498867,0.773631823898628
18355,0.2931678279322236,0.8293476645605069
18356,0.7371919782439794,0.4751915227025206
18357,0.7341712832465006,0.7043743225402803
18358,0.718182428218898,0.5300191555666011
18359,0.786176341126085,0.9999999999999999
18360,0.521522891408839,0.9790027809545337
18361,0.8186193406123157,0.5300191555666011
18362,0.8488369175130953,0.81565850257398
18363,0.7745451154377239,0.9790027809545337
18364,0.7720526765917173,0.5300191555666011
18365,0.7296754554235909,0.5300191555666011
18366,0.8686925053512504,0.6403581615565268
18367,0.60772158006079,0.9790027809545337
18368,0.6130065277769238,0.773631823898628
18369,0.7767660708192935,0.5300191555666011
18370,0.8628407556456693,0.6339195840456707
18371,0.8160899604532235,0.5300191555666011
18372,0.7960795806072566,0.5439625522549061
18373,0.7766251249801679,0.5300191555666011
18374,0.7181797370068637,0.6994364879328758
18375,0.5937440195690272,0.9790027809545337
18376,0.7754918769293895,0.5300191555666011
18377,0.6865687002599279,0.8225097818425455
18378,0.5469443018216054,0.9234431017902415
18379,0.838322824170741,0.81565850257398
18380,0.8106440673630264,0.9790027809545337
18381,0.8185167894123365,0.5300191555666011
18382,0.9064276281774309,0.9999999999999999
18383,0.7957188485443222,0.5300191555666011
18384,0.9032235427717265,0.6373619013873645
18385,0.7443543079329372,0.5300191555666011
18386,0.7804968241884928,0.41276917799991886
18387,0.7783119417213178,0.5300191555666011
18388,0.7808635999673371,0.6318397113328111
18389,0.7399677624474013,0.5300191555666011
18390,0.8323974527823197,0.9790027809545337
18391,0.7272909183987957,0.6515595877278075
18392,0.6858081853819193,0.5300191555666011
18393,0.6814986528538405,0.43814106666578445
18394,0.746344328325124,0.9999087782898165
18395,0.8107143700397231,0.81565850257398
18396,0.8836066933408795,0.9999999999999999
18397,0.8593471895245659,0.9999999999999999
18398,0.7138381189950612,0.5300191555666011
18399,0.611753822152508,0.9234431017902415
18400,0.8273717249473419,0.6476791077951757
18401,0.30945030866058465,0.7043725242983214
18402,0.8511572383026018,0.81565850257398
18403,0.7799873943509672,0.7759343253605547
18404,0.719447448108687,0.9790027809545337
18405,0.6770341824156705,0.9411498171210473
18406,0.7060197146600544,0.5300191555666011
18407,0.7805310825992416,0.41276917799991886
18408,0.36873946787694467,0.9790027809545337
18409,0.49434460585508205,0.9790027809545337
18410,0.8554074722649105,0.9999999999999999
18411,0.7468952348520917,0.5300191555666011
18412,0.6397955922351912,0.5300191555666011
18413,0.562550069911151,0.9790027809545337
18414,0.7335497832034263,0.9790027809545337
18415,0.7820657741804871,0.4751915227025206
18416,0.60772158006079,0.9790027809545337
18417,0.8099890166929778,0.81565850257398
18418,0.7767558940764558,0.5300191555666011
18419,0.6047949974713054,0.9411498171210473
18420,0.2878170017117536,0.9790027809545337
18421,0.7260466607941308,0.4252559503985192
18422,0.7939756735049567,0.5300191555666011
18423,0.5247444931623648,0.9790027809545337
18424,0.7507914411236312,0.5300191555666011
18425,0.5748652625806367,0.9790027809545337
18426,0.45116650699560307,0.773631823898628
18427,0.7924352059071755,0.5300191555666011
18428,0.5386770907052836,0.9790027809545337
18429,0.7554901394747646,0.4318607173637357
18430,0.7086069591264339,0.9234462029673843
18431,0.5338954836546019,0.9790027809545337
18432,0.8852414307836417,0.7630094140896938
18433,0.7943500283869763,0.5300191555666011
18434,0.7948300184495687,0.9790027809545337
18435,0.331997134427256,0.7043725242983214
18436,0.8084774294603578,0.9790027809545337
18437,0.7942508543139422,0.5300191555666011
18438,0.7805809143951892,0.41276917799991886
18439,0.8210507401168731,0.5615656861304239
18440,0.7291439841254229,0.6693046027794842
18441,0.7960869838414533,0.5300191555666011
18442,0.7465512171452465,0.5300191555666011
18443,0.7233550155256593,0.5300191555666011
18444,0.60772158006079,0.773631823898628
18445,0.6739897588276762,0.6318869240388661
18446,0.7871741507132906,0.81565850257398
18447,0.8935077755492715,0.9790027809545337
18448,0.6256051829399563,0.6318397113328111
18449,0.7828523749642204,0.81565850257398
18450,0.7233550155256593,0.4751915227025206
18451,0.8671165517202826,0.81565850257398
18452,0.7398462007312594,0.81565850257398
18453,0.7406957655283143,0.4751915227025206
18454,0.8617620177034067,0.81565850257398
18455,0.7425924242336415,0.9790027809545337
18456,0.646444410495075,0.9790027809545337
18457,0.5390719233417962,0.9790027809545337
18458,0.6622679660554869,0.4751915227025206
18459,0.8215019610183005,0.9999999999999999
18460,0.3826873699286769,0.7043725242983214
18461,0.4960132171791103,0.9234431017902415
18462,0.7808635999673371,0.41276917799991886
18463,0.7595988861258227,0.25612098936962835
18464,0.7430465179834356,0.25612098936962835
18465,0.6976743916346766,0.81565850257398
18466,0.8751060585631876,0.9999999999999999
18467,0.7296754554235909,0.4751915227025206
18468,0.8696830895270762,0.81565850257398
18469,0.81590785609426,0.5300191555666011
18470,0.8071685496693219,0.81565850257398
18471,0.6832118577100509,0.4751915227025206
18472,0.7924352059071755,0.5300191555666011
18473,0.7508660121364363,0.7727842827087196
18474,0.8191253826827172,0.5300191555666011
18475,0.3805477247245218,0.9790027809545337
18476,0.7719257898190213,0.5300191555666011
18477,0.8077430764759022,0.81565850257398
18478,0.7902359391183604,0.8953052487914916
18479,0.5929847036414695,0.25612098936962835
18480,0.6782933280320483,0.9790027809545337
18481,0.7805591377620142,0.41276917799991886
18482,0.6283572848352879,0.81565850257398
18483,0.7312315030684529,0.4751915227025206
18484,0.8587586840414051,0.9999999999999999
18485,0.7805692571373374,0.6318397113328111
18486,0.3896656378894344,0.9790027809545337
18487,0.8187516856556669,0.81565850257398
18488,0.8225764950775752,0.81565850257398
18489,0.7898272547576699,0.5526319434318416
18490,0.8561638775149693,0.81565850257398
18491,0.8634553534374946,0.81565850257398
18492,0.9117241775258782,0.9999999999999999
18493,0.6783422380400874,0.41463629629908916
18494,0.5810696515748512,0.631548973513918
18495,0.8305583731474422,0.81565850257398
18496,0.8178941955494311,0.5300191555666011
18497,0.8445909594433055,0.9999999999999999
18498,0.7329863436989077,0.25612098936962835
18499,0.5649396863032312,0.9790027809545337
18500,0.539871088929457,0.9790027809545337
18501,0.7928962018846784,0.5300191555666011
18502,0.7790303588011971,0.9999999999999999
18503,0.8178488343706968,0.5300191555666011
18504,0.745065885802275,0.4751915227025206
18505,0.7686061051287074,0.9790027809545337
18506,0.7983055497730602,0.9790027809545337
18507,0.8521696022895321,0.81565850257398
18508,0.5046212161194041,0.7043725242983214
18509,0.8178902477134088,0.7749288441930721
18510,0.8807284655869014,0.6615563141984785
18511,0.7486604112866462,0.9790027809545337
18512,0.7577115025729331,0.9790027809545337
18513,0.7975105207904406,0.5300191555666011
18514,0.6670621415823702,0.25612098936962835
18515,0.6374130532335918,0.9234431017902415
18516,0.8914174911248154,0.81565850257398
18517,0.8421048296114806,0.81565850257398
18518,0.8175158928313891,0.5300191555666011
18519,0.7565265630253402,0.5300191555666011
18520,0.7586920452209409,0.5300191555666011
18521,0.8639081070190622,0.9999999999999999
18522,0.8273717249473419,0.9999999999999999
18523,0.466456931601764,0.9790027809545337
18524,0.7521193108331379,0.43814106666578445
18525,0.8142741306219865,0.5300191555666011
18526,0.6118435896951406,0.81565850257398
18527,0.7294846718093021,0.9790027809545337
18528,0.766586737309868,0.5300191555666011
18529,0.7802554509950561,0.4225579676891409
18530,0.89864627788962,0.9999999999999999
18531,0.8208745641032046,0.5300191555666011
18532,0.6105139933340865,0.9790027809545337
18533,0.7686301591133207,0.5300191555666011
18534,0.5631872542373972,0.7043725242986099
18535,0.8800222590071085,0.9999999999999999
18536,0.9117241775258782,0.9999999999999999
18537,0.6921321447074219,0.9790027809545337
18538,0.49576109257900175,0.9790027809545337
18539,0.7147280277968251,0.4196549618790024
18540,0.8762638375940435,0.81565850257398
18541,0.7284701090246454,0.5300191555666011
18542,0.8079606300040687,0.81565850257398
18543,0.780426278506112,0.41276917799991886
18544,0.7919537212525178,0.9999999999999999
18545,0.2649862732965146,0.9790027809545337
18546,0.8187858861103957,0.7630094140896938
18547,0.5649652638343795,0.9790027809545337
18548,0.26225145166414476,0.7043725242983214
18549,0.7044382757577997,0.81565850257398
18550,0.7917333586228985,0.81565850257398
18551,0.8800329848961825,0.81565850257398
18552,0.8113164235076118,0.7749288441930721
18553,0.7917678326855966,0.5300191555666011
18554,0.533521003161972,0.9790027809545337
18555,0.7792276171057313,0.5300191555666011
18556,0.8856161798230936,0.81565850257398
18557,0.7804029984532896,0.6318397113328111
18558,0.7922226900330251,0.3109486222337089
18559,0.6826663604665419,0.9234431017902415
18560,0.4749691147402531,0.9790027809545337
18561,0.6481216733675905,0.6102771312276146
18562,0.7203817950771854,0.81565850257398
18563,0.12164034365239651,0.6318397113328111
18564,0.6806044531408978,0.81565850257398
18565,0.815494038654566,0.81565850257398
18566,0.3378447336626069,0.7043725242983214
18567,0.6517012034733084,0.9336291916508419
18568,0.2628466280923595,0.9790027809545337
18569,0.6132454656405103,0.9790027809545337
18570,0.8035590493804491,0.7749288441930721
18571,0.5660749679229367,0.9790027809545337
18572,0.8163749147846296,0.9790027809545337
18573,0.7321471784528664,0.4751915227025206
18574,0.6332381517395629,0.9790027809545337
18575,0.39102187862437665,0.7220792837881551
18576,0.691035456618176,0.21907053333289228
18577,0.566545011418956,0.780924472686245
18578,0.802850663141128,0.4937697182718889
18579,0.7954660091454537,0.5300191555666011
18580,0.8305583731474422,0.9999999999999999
18581,0.5596279294552142,0.8293476645605069
18582,0.6140726927232627,0.9234430576312137
18583,0.4940527255203455,0.9790027809545337
18584,0.4819083153530164,0.9744980319001346
18585,0.7729131712538467,0.5300191555666011
18586,0.8191331152445822,0.5300191555666011
18587,0.6467310567091246,0.5300191555666011
18588,0.602999146671475,0.7043725242986099
18589,0.76075617373106,0.6331710663614449
18590,0.7950791212858832,0.5300191555666011
18591,0.76075617373106,0.4803659545999836
18592,0.795657818336478,0.4252559503985192
18593,0.745065885802275,0.6315944570636698
18594,0.8449124889196858,0.9790027809545337
18595,0.7990362757511427,0.9999999999999999
18596,0.8191331152445822,0.5300191555666011
18597,0.7400898228395494,0.5300191555666011
18598,0.8460340710262716,0.81565850257398
18599,0.7657660991109649,0.5300191555666011
18600,0.7299958639853475,0.81565850257398
18601,0.7766251249801679,0.5300191555666011
18602,0.5702996336289434,0.9790027809545337
18603,0.8388148871172977,0.9999999999999999
18604,0.8805138987946824,0.81565850257398
18605,0.7853486857761225,0.5300191555666011
18606,0.8070181538210097,0.9790027809545337
18607,0.6118435896951406,0.5300191555666011
18608,0.7461689332346915,0.5300191555666011
18609,0.2656800624106128,0.7220792837881551
18610,0.822391224841595,0.5300191555666011
18611,0.6032715533833138,0.9790027809545337
18612,0.7453583308197926,0.81565850257398
18613,0.7364929645194429,0.9790027809545337
18614,0.7688263276234011,0.5300191555666011
18615,0.7859412874928483,0.5300191555666011
18616,0.7802150937372037,0.6318397113328111
18617,0.7821832224316234,0.9790027809545337
18618,0.5171825641778828,0.9790027809545337
18619,0.8060398135017611,0.81565850257398
18620,0.8575163496726592,0.81565850257398
18621,0.7468952348520917,0.5693163382961872
18622,0.8183702377760012,0.81565850257398
18623,0.7803344089631349,0.0
18624,0.6695294215600293,0.81565850257398
18625,0.6107260067657956,0.9234431017902415
18626,0.7806302218562914,0.7448877018771871
18627,0.7960654128791745,0.9790027809545337
18628,0.5810696515748512,0.8293476645605069
18629,0.7605774201810764,0.5300191555666011
18630,0.7472735375701337,0.7490896888994933
18631,0.7800021955228111,0.41276917799991886
18632,0.7801362768456593,0.41276917799991886
18633,0.7312315030684529,0.25612098936962835
18634,0.882688242517527,0.637257872232834
18635,0.6194810138578982,0.6313410070571027
18636,0.615848686571264,0.9790027809545337
18637,0.8445909594433055,0.7749288441930721
18638,0.9588046161787431,0.9999999999999999
18639,0.7968401227448391,0.5300191555666011
18640,0.5643624488403955,0.6602368355074972
18641,0.784213544103021,0.5300191555666011
18642,0.5999861924984782,0.7043725242983214
18643,0.5901787465971444,0.9790027809545337
18644,0.5984163353841321,0.0
18645,0.7335497832034263,0.25612098936962835
